time,active,auto_name,odom_x,odom_y,yaw_unwrapped,odom_vx,odom_vy,odom_wz,cmd_vx,cmd_wz,cmd_sent_vx,cmd_sent_wz,last_sent_vx,last_sent_wz,vx_pwm,wz_pwm,pwm_1,pwm_2,pwm_3,pwm_4,wheel_layout,motor_signs,motor_trims
1782805205.3374858,static,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.3884683,static,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.4381654,static,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.49272,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.5368414,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.587064,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.6383939,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.6877418,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.7367709,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.7870064,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.8368754,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.8871107,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.9370098,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805205.9873013,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.0380366,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.086924,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.1371152,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.187869,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.2378051,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.2873123,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.3374996,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.3864477,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.4361877,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.4874113,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.543256,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.586531,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.6388085,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.688032,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.740297,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.7876773,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.8373258,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.8867552,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.9373682,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805206.9874501,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.0380583,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.0862904,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.1363318,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.1862838,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.2379763,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.286575,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.336268,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.3883781,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.43671,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.4878798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.5373874,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.5879161,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.6367338,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.6862514,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.7369866,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.78785,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.8401892,line,line_forward_1.0_0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.8877552,line,line_forward_1.0_0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.9377499,line,line_forward_1.0_0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805207.9878247,line,line_forward_1.0_0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.0378873,line,line_forward_1.0_0.05,-0.0002001569278970479,-0.0002003104067904641,0.0015351250171661377,-0.003,-0.003,0.023,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.0878518,line,line_forward_1.0_0.05,-0.0005651488286451167,-0.0003004558890750661,0.0022986104488372803,-0.011,-0.003,0.023,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.1373801,line,line_forward_1.0_0.05,-0.0020522187984030192,-0.00030387408966585215,0.0007737760543823245,-0.03,0.0,-0.047,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.188501,line,line_forward_1.0_0.05,-0.0037154921357489675,-0.00040496218441755786,8.63456726074238e-06,-0.05,-0.003,-0.023,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.2370021,line,line_forward_1.0_0.05,-0.007585163452768318,-0.00020335717995152735,-0.0015259201526641839,-0.058,0.003,-0.023,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.2873325,line,line_forward_1.0_0.05,-0.010013274638385484,-9.986019189247692e-05,-0.002290990352630615,-0.073,0.003,-0.023,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.3374414,line,line_forward_1.0_0.05,-0.016039222355165556,2.1568764810472963e-05,-0.006250121831893923,-0.096,0.003,-0.023,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.387949,line,line_forward_1.0_0.05,-0.01911459983165609,4.07904990110082e-05,-0.0062501218318939235,-0.092,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.437078,line,line_forward_1.0_0.05,-0.025767875825197482,-0.00014265808415616385,-0.004739216089248659,-0.108,-0.007,0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.4877872,line,line_forward_1.0_0.05,-0.029500369362938244,-2.4976413809326025e-05,-0.005505816221237184,-0.112,0.003,-0.023,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.538097,line,line_forward_1.0_0.05,-0.037433372671431354,-0.000178229545426565,-0.007038884878158568,-0.119,-0.003,-0.023,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.5878942,line,line_forward_1.0_0.05,-0.04145356267765107,-0.00025126779040398527,-0.007815777778625488,-0.119,-0.003,-0.023,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.6377614,line,line_forward_1.0_0.05,-0.04986734261328822,-0.0006529635451985422,-0.010853530645370481,-0.127,-0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.687858,line,line_forward_1.0_0.05,-0.05396057921160466,-0.00037541586496135583,-0.01241867184638977,-0.123,0.007,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.7384512,line,line_forward_1.0_0.05,-0.06299859685263329,0.00021358117427416082,-0.017103360414505005,-0.139,0.007,-0.094,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.7887197,line,line_forward_1.0_0.05,-0.0675995802373901,0.0005242529386413194,-0.020217954874038695,-0.139,0.007,-0.094,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.8370938,line,line_forward_1.0_0.05,-0.07746445454169844,0.0008309245616082106,-0.022519423007965084,-0.154,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.8891222,line,line_forward_1.0_0.05,-0.0822523136970194,0.0008383145274130861,-0.024862617492675782,-0.143,-0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.9372828,line,line_forward_1.0_0.05,-0.09197938381777561,0.0006217042413069378,-0.02799111819267273,-0.146,-0.007,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805208.9879606,line,line_forward_1.0_0.05,-0.09709536627180745,0.0005325125756125653,-0.029551115989685066,-0.154,-0.007,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.0384724,line,line_forward_1.0_0.05,-0.10662913682571719,0.0008195556738930154,-0.03422023153305054,-0.143,0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.088603,line,line_forward_1.0_0.05,-0.1115170582318441,0.000986886797493355,-0.03579466223716737,-0.146,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.1381855,line,line_forward_1.0_0.05,-0.12101253464086609,0.001530150083633872,-0.03732406783103945,-0.143,0.003,-0.023,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.1883962,line,line_forward_1.0_0.05,-0.1258062569337087,0.0018099412152581872,-0.039674121618270886,-0.143,0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.23687,line,line_forward_1.0_0.05,-0.13544409209724115,0.0020969266530698233,-0.04363154220581056,-0.146,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.2884946,line,line_forward_1.0_0.05,-0.14005178881073105,0.0022980952385484844,-0.04519102454185487,-0.139,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.3386254,line,line_forward_1.0_0.05,-0.1495172519726378,0.0027337374835368824,-0.04831886410713197,-0.146,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.3869166,line,line_forward_1.0_0.05,-0.15426045728610324,0.003062944079295767,-0.04755430388450624,-0.143,0.003,0.023,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.4383175,line,line_forward_1.0_0.05,-0.16401146293673877,0.003526996222267182,-0.04899133062362672,-0.146,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.4880507,line,line_forward_1.0_0.05,-0.1688615774266696,0.0037648000702618376,-0.05055454444885255,-0.146,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.538575,line,line_forward_1.0_0.05,-0.17860254650708587,0.004275249674634685,-0.056737936258316045,-0.15,-0.003,-0.117,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.5867758,line,line_forward_1.0_0.05,-0.1833386319434861,0.004544254109309262,-0.058341927528381354,-0.139,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.6378253,line,line_forward_1.0_0.05,-0.1933911667083444,0.0050300791264713055,-0.06061584854125978,-0.154,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.688134,line,line_forward_1.0_0.05,-0.19843850756694553,0.005336403241058441,-0.06215910506248475,-0.154,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.7381356,line,line_forward_1.0_0.05,-0.20862105846406545,0.005364786361961083,-0.0629628622531891,-0.154,-0.007,0.0,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.7876503,line,line_forward_1.0_0.05,-0.21362734725800447,0.005781064497873887,-0.06530672430992128,-0.15,0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.8373997,line,line_forward_1.0_0.05,-0.2232568362314161,0.0068759514032845255,-0.06530672430992128,-0.146,0.007,0.0,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.8883607,line,line_forward_1.0_0.05,-0.2283677174257121,0.0072102016364633615,-0.0668698709011078,-0.154,0.0,-0.047,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.9383597,line,line_forward_1.0_0.05,-0.23877306981062957,0.007815499087621986,-0.06928135800361639,-0.154,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805209.9877467,line,line_forward_1.0_0.05,-0.24378489131199405,0.008062701996301151,-0.07162258315086367,-0.15,-0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805210.037473,line,line_forward_1.0_0.05,-0.2537487236006342,0.008589167659778038,-0.07627793002128605,-0.15,-0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805210.0879977,line,line_forward_1.0_0.05,-0.25898393682916165,0.009089403864983213,-0.07704335117340091,-0.158,0.003,-0.023,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805210.1380763,line,line_forward_1.0_0.05,-0.2688392864497513,0.009955738438456355,-0.08093265032768253,-0.15,0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805210.1877916,line,line_forward_1.0_0.05,-0.2737827306863983,0.010456381336607546,-0.08325092768669133,-0.15,0.003,-0.07,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782805210.2381384,line,line_forward_1.0_0.05,-0.283759902041946,0.011306821930018196,-0.08640323948860168,-0.15,-0.003,-0.023,0.05,0.0,0.05,0.0,0.05,0.0,20.0,0.0,20,20,20,20,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
